seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
2,1,0,250708_183031,1,1구 볼,B,직구,147,52701,문동주,78288,최재훈,61353,고종욱,1,0,0,-1.69189,0.7083,3.191349142578492,3.446,1.671,L,,
3,1,0,250708_183046,2,2구 스트라이크,T,직구,150,52701,문동주,78288,최재훈,61353,고종욱,1,1,0,0.699227,0.7083,2.198176690131883,3.446,1.671,L,,
4,1,0,250708_183104,3,3구 파울,F,커브,125,52701,문동주,78288,최재훈,61353,고종욱,1,2,0,0.543071,0.7083,2.1805263226144977,3.446,1.671,L,,
5,1,0,250708_183127,4,4구 파울,F,직구,154,52701,문동주,78288,최재훈,61353,고종욱,1,2,0,-0.750039,0.7083,3.7301120204024696,3.446,1.671,L,,
6,1,0,250708_183145,5,5구 스트라이크,T,포크,138,52701,문동주,78288,최재훈,61353,고종욱,1,3,0,-0.876924,0.7083,3.230397764189098,3.446,1.671,L,고종욱 : 삼진 아웃,13
9,1,0,250708_183217,1,1구 볼,B,커브,125,52701,문동주,78288,최재훈,64646,박찬호,1,0,1,0.050939,0.7083,0.5436723090817148,3.243,1.573,R,,
10,1,0,250708_183233,2,2구 스트라이크,T,슬라이더,136,52701,문동주,78288,최재훈,64646,박찬호,1,1,1,-0.596632,0.7083,1.6924112496043104,3.243,1.573,R,,
11,1,0,250708_183247,3,3구 타격,H,직구,153,52701,문동주,78288,최재훈,64646,박찬호,1,1,1,0.2127,0.7083,1.7793149594469868,3.243,1.573,R,박찬호 : 우익수 앞 1루타,13
15,1,0,250708_183348,1,1구 스트라이크,T,직구,149,52701,문동주,78288,최재훈,55645,위즈덤,0,1,1,0.118571,0.7083,2.599034373461986,3.453,1.675,R,,
16,1,0,250708_183544,2,2구 스트라이크,T,직구,149,52701,문동주,78288,최재훈,55645,위즈덤,0,2,1,-0.074252,0.7083,3.177358469573298,3.453,1.675,R,,
18,1,0,250708_183627,3,3구 파울,F,슬라이더,139,52701,문동주,78288,최재훈,55645,위즈덤,0,2,1,1.22436,0.7083,1.7775420528578771,3.453,1.675,R,,
19,1,0,250708_183655,4,4구 볼,B,직구,148,52701,문동주,78288,최재훈,55645,위즈덤,1,2,1,-0.652807,0.7083,4.0705598748571745,3.453,1.675,R,,
20,1,0,250708_183720,5,5구 타격,H,슬라이더,137,52701,문동주,78288,최재훈,55645,위즈덤,1,2,1,0.891879,0.7083,2.7195874359420547,3.453,1.675,R,위즈덤 : 1루수 플라이 아웃,13
24,1,0,250708_183808,1,1구 타격,H,포크,135,52701,문동주,78288,최재훈,72443,최형우,0,0,2,-0.852449,0.7083,2.373015238741233,3.334,1.617,L,최형우 : 중견수 앞 1루타,13
28,1,0,250708_183858,1,1구 스트라이크,T,커브,123,52701,문동주,78288,최재훈,69636,오선우,0,1,2,-0.661131,0.7083,3.257428361407131,3.353,1.626,L,,
29,1,0,250708_183917,2,2구 볼,B,직구,155,52701,문동주,78288,최재훈,69636,오선우,1,1,2,-0.972228,0.7083,2.505265608151052,3.353,1.626,L,,
30,1,0,250708_183941,3,3구 헛스윙,S,직구,153,52701,문동주,78288,최재훈,69636,오선우,1,2,2,-0.82285,0.7083,1.343940610427453,3.353,1.626,L,,
31,1,0,250708_184007,4,4구 타격,H,포크,140,52701,문동주,78288,최재훈,69636,오선우,1,2,2,-0.863241,0.7083,2.5729471233181007,3.353,1.626,L,오선우 : 중견수 앞 1루타,23
36,1,0,250708_184107,1,1구 스트라이크,T,직구,152,52701,문동주,78288,최재훈,66606,최원준,0,1,2,0.123042,0.7083,2.4971916532164182,3.276,1.589,L,,
37,1,0,250708_184125,2,2구 파울,F,슬라이더,137,52701,문동주,78288,최재훈,66606,최원준,0,2,2,0.763794,0.7083,0.7251571495519253,3.276,1.589,L,,
38,1,0,250708_184158,3,3구 볼,B,직구,154,52701,문동주,78288,최재훈,66606,최원준,1,2,2,-0.657237,0.7083,3.9246416968615807,3.276,1.589,L,,
39,1,0,250708_184224,4,4구 볼,B,포크,140,52701,문동주,78288,최재훈,66606,최원준,2,2,2,0.06414,0.7083,0.5990866891469131,3.276,1.589,L,,
40,1,0,250708_184250,5,5구 헛스윙,S,포크,141,52701,문동주,78288,최재훈,66606,최원준,2,3,2,-0.208173,0.7083,0.5054492972770075,3.276,1.589,L,최원준 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
44,1,1,250708_184513,1,1구 볼,B,직구,138,53613,윤영철,78122,김태군,68700,이원석,1,0,0,-0.406847,0.7083,4.429834149107704,3.254,1.578,R,,
45,1,1,250708_184527,2,2구 볼,B,슬라이더,123,53613,윤영철,78122,김태군,68700,이원석,2,0,0,2.377,0.7083,4.909709501644584,3.254,1.578,R,,
46,1,1,250708_184544,3,3구 볼,B,직구,139,53613,윤영철,78122,김태군,68700,이원석,3,0,0,-0.603244,0.7083,3.549691320102786,3.254,1.578,R,,
47,1,1,250708_184559,4,4구 볼,B,직구,139,53613,윤영철,78122,김태군,68700,이원석,4,0,0,0.323382,0.7083,1.2443404575183274,3.254,1.578,R,이원석 : 볼넷,13
51,1,1,250708_184659,1,1구 스트라이크,T,커브,119,53613,윤영철,78122,김태군,55703,리베라토,0,1,0,-0.453593,0.7083,3.2713626727264407,3.417,1.657,L,,
52,1,1,250708_184720,2,2구 볼,B,직구,139,53613,윤영철,78122,김태군,55703,리베라토,1,1,0,-1.68374,0.7083,1.8080127855531023,3.417,1.657,L,,
53,1,1,250708_184743,3,3구 볼,B,커브,119,53613,윤영철,78122,김태군,55703,리베라토,2,1,0,0.542155,0.7083,3.721501128164613,3.417,1.657,L,,
54,1,1,250708_184807,4,4구 스트라이크,T,커터,132,53613,윤영철,78122,김태군,55703,리베라토,2,2,0,0.025066,0.7083,3.459859673129437,3.417,1.657,L,,
55,1,1,250708_184832,5,5구 타격,H,직구,138,53613,윤영철,78122,김태군,55703,리베라토,2,2,0,0.479166,0.7083,1.8776758758607976,3.417,1.657,L,리베라토 : 유격수 앞 땅볼로 출루,13
59,1,1,250708_184925,1,1구 볼,B,커브,118,53613,윤영철,78122,김태군,53764,문현빈,1,0,0,-0.503992,0.7083,4.246576517001895,3.17,1.537,L,,
60,1,1,250708_184944,2,2구 볼,B,슬라이더,123,53613,윤영철,78122,김태군,53764,문현빈,2,0,0,-0.895493,0.7083,2.4018471344643526,3.17,1.537,L,,
62,1,1,250708_185042,3,3구 볼,B,슬라이더,125,53613,윤영철,78122,김태군,53764,문현빈,3,0,0,0.706189,0.7083,3.5231415028678246,3.17,1.537,L,,
64,1,1,250708_185125,4,4구 스트라이크,T,직구,138,53613,윤영철,78122,김태군,53764,문현빈,3,1,0,-0.095471,0.7083,3.0690170429486043,3.17,1.537,L,,
65,1,1,250708_185149,5,5구 스트라이크,T,슬라이더,125,53613,윤영철,78122,김태군,53764,문현빈,3,2,0,0.357741,0.7083,2.933954025853338,3.17,1.537,L,,
66,1,1,250708_185226,6,6구 타격,H,슬라이더,125,53613,윤영철,78122,김태군,53764,문현빈,3,2,0,0.237767,0.7083,2.5491963592899927,3.17,1.537,L,문현빈 : 우익수 오른쪽 뒤 2루타,23
72,1,1,250708_185402,1,1구 스트라이크,T,커브,119,53613,윤영철,78122,김태군,69737,노시환,0,1,0,0.232685,0.7083,2.027787977799277,3.349,1.624,R,,
73,1,1,250708_185421,2,2구 볼,B,체인지업,129,53613,윤영철,78122,김태군,69737,노시환,1,1,0,0.46867,0.7083,3.973093569122363,3.349,1.624,R,,
74,1,1,250708_185440,3,3구 볼,B,슬라이더,125,53613,윤영철,78122,김태군,69737,노시환,2,1,0,-0.146947,0.7083,0.9965119033209282,3.349,1.624,R,,
75,1,1,250708_185501,4,4구 파울,F,체인지업,129,53613,윤영철,78122,김태군,69737,노시환,2,2,0,0.881971,0.7083,3.1909341231249195,3.349,1.624,R,,
76,1,1,250708_185532,5,5구 파울,F,커터,132,53613,윤영철,78122,김태군,69737,노시환,2,2,0,-0.847791,0.7083,3.3463024661928014,3.349,1.624,R,,
77,1,1,250708_185557,6,6구 파울,F,직구,141,53613,윤영철,78122,김태군,69737,노시환,2,2,0,0.096188,0.7083,3.130921546479299,3.349,1.624,R,,
78,1,1,250708_185626,7,7구 타격,H,직구,140,53613,윤영철,78122,김태군,69737,노시환,2,2,0,-0.803696,0.7083,2.699337805802645,3.349,1.624,R,노시환 : 좌익수 앞 1루타,23
83,1,1,250708_185739,1,1구 볼,B,직구,138,53613,윤영철,78122,김태군,79192,채은성,1,0,0,-0.961695,0.7083,1.6845082114526115,3.426,1.662,R,,
84,1,1,250708_185804,2,2구 파울,F,슬라이더,125,53613,윤영철,78122,김태군,79192,채은성,1,1,0,-0.541178,0.7083,1.8159296296773073,3.426,1.662,R,,
85,1,1,250708_185846,3,3구 타격,H,직구,139,53613,윤영철,78122,김태군,79192,채은성,1,1,0,-0.135992,0.7083,2.4268989805437653,3.426,1.662,R,채은성 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),23
90,1,1,250708_185929,1,1구 스트라이크,T,체인지업,128,53613,윤영철,78122,김태군,66704,김태연,0,1,2,-0.188588,0.7083,1.8375517526174456,3.259,1.581,R,,
91,1,1,250708_185947,2,2구 헛스윙,S,체인지업,130,53613,윤영철,78122,김태군,66704,김태연,0,2,2,0.018819,0.7083,1.2732125732566388,3.259,1.581,R,,
92,1,1,250708_190005,3,3구 헛스윙,S,직구,139,53613,윤영철,78122,김태군,66704,김태연,0,3,2,0.940731,0.7083,3.3643183033930217,3.259,1.581,R,김태연 : 삼진 아웃,13
96,2,0,250708_190215,1,1구 스트라이크,T,직구,150,52701,문동주,78288,최재훈,65653,김호령,0,1,0,-0.079469,0.7083,1.9767819583796122,3.311,1.606,R,,
97,2,0,250708_190246,2,2구 볼,B,직구,148,52701,문동주,78288,최재훈,65653,김호령,1,1,0,0.469368,0.7083,1.3112239870681435,3.311,1.606,R,,
98,2,0,250708_190258,3,3구 타격,H,커브,124,52701,문동주,78288,최재훈,65653,김호령,1,1,0,-0.50409,0.7083,2.242020545646807,3.311,1.606,R,김호령 : 좌익수 왼쪽 2루타,13
101,2,0,250708_190354,1,1구 타격,H,직구,148,52701,문동주,78288,최재훈,78122,김태군,0,0,0,-1.46932,0.7083,2.4507812034912875,3.362,1.631,R,김태군 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
104,2,0,250708_190431,1,1구 볼,B,슬라이더,136,52701,문동주,78288,최재훈,66614,김규성,1,0,1,-0.589442,0.7083,1.1813517532367501,3.415,1.656,L,,
105,2,0,250708_190447,2,2구 볼,B,커브,120,52701,문동주,78288,최재훈,66614,김규성,2,0,1,-0.762991,0.7083,1.5557188205194183,3.415,1.656,L,,
106,2,0,250708_190509,3,3구 볼,B,슬라이더,131,52701,문동주,78288,최재훈,66614,김규성,3,0,1,-0.161594,0.7083,0.14175715925285948,3.415,1.656,L,,
107,2,0,250708_190530,4,4구 스트라이크,T,직구,148,52701,문동주,78288,최재훈,66614,김규성,3,1,1,-0.228428,0.7083,3.058972975225872,3.415,1.656,L,,
108,2,0,250708_190549,5,5구 볼,B,직구,148,52701,문동주,78288,최재훈,66614,김규성,4,1,1,-1.1071,0.7083,2.6522255282032656,3.415,1.656,L,김규성 : 볼넷,13
111,2,0,250708_190627,1,1구 파울,F,슬라이더,137,52701,문동주,78288,최재훈,61353,고종욱,0,1,1,0.83681,0.7083,1.9714443085596578,3.446,1.671,L,,
113,2,0,250708_190711,2,2구 파울,F,직구,153,52701,문동주,78288,최재훈,61353,고종욱,0,2,1,-0.247331,0.7083,3.3552756699936985,3.446,1.671,L,,
114,2,0,250708_190741,3,3구 볼,B,직구,152,52701,문동주,78288,최재훈,61353,고종욱,1,2,1,-1.79806,0.7083,3.814174715811956,3.446,1.671,L,,
115,2,0,250708_190808,4,4구 파울,F,포크,139,52701,문동주,78288,최재훈,61353,고종욱,1,2,1,-0.638096,0.7083,3.693030136975883,3.446,1.671,L,,
116,2,0,250708_190837,5,5구 헛스윙,S,포크,138,52701,문동주,78288,최재훈,61353,고종욱,1,3,1,-0.376604,0.7083,1.6816605960203965,3.446,1.671,L,고종욱 : 삼진 아웃,13
119,2,0,250708_190911,1,1구 볼,B,직구,153,52701,문동주,78288,최재훈,64646,박찬호,1,0,2,0.283816,0.7083,3.583429560722723,3.243,1.573,R,,
121,2,0,250708_190948,2,2구 타격,H,직구,151,52701,문동주,78288,최재훈,64646,박찬호,1,0,2,-0.407558,0.7083,2.7478329949334537,3.243,1.573,R,박찬호 : 우익수 플라이 아웃,13
125,2,1,250708_191153,1,1구 스트라이크,T,커터,132,53613,윤영철,78122,김태군,62700,하주석,0,1,0,0.419677,0.7083,3.3978873413836426,3.365,1.632,L,,
126,2,1,250708_191206,2,2구 헛스윙,S,커브,121,53613,윤영철,78122,김태군,62700,하주석,0,2,0,-0.338593,0.7083,0.39118776466268734,3.365,1.632,L,,
127,2,1,250708_191239,3,3구 볼,B,커브,122,53613,윤영철,78122,김태군,62700,하주석,1,2,0,0.378844,0.7083,0.457398127649677,3.365,1.632,L,,
128,2,1,250708_191300,4,4구 타격,H,슬라이더,127,53613,윤영철,78122,김태군,62700,하주석,1,2,0,-0.116121,0.7083,1.7282647885163058,3.365,1.632,L,하주석 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
131,2,1,250708_191343,1,1구 스트라이크,T,직구,141,53613,윤영철,78122,김태군,78288,최재훈,0,1,1,-0.26741,0.7083,2.8619488636836503,3.241,1.572,R,,
132,2,1,250708_191415,2,2구 볼,B,슬라이더,125,53613,윤영철,78122,김태군,78288,최재훈,1,1,1,1.20334,0.7083,0.8455309735936263,3.241,1.572,R,,
133,2,1,250708_191431,3,3구 헛스윙,S,슬라이더,125,53613,윤영철,78122,김태군,78288,최재훈,1,2,1,0.524652,0.7083,1.576045135939653,3.241,1.572,R,,
134,2,1,250708_191448,4,4구 파울,F,직구,140,53613,윤영철,78122,김태군,78288,최재훈,1,2,1,0.762084,0.7083,3.4469081376834674,3.241,1.572,R,,
135,2,1,250708_191509,5,5구 볼,B,체인지업,130,53613,윤영철,78122,김태군,78288,최재훈,2,2,1,1.86617,0.7083,1.8886353580714155,3.241,1.572,R,,
136,2,1,250708_191523,6,6구 볼,B,체인지업,130,53613,윤영철,78122,김태군,78288,최재훈,3,2,1,0.410971,0.7083,0.651771825959647,3.241,1.572,R,,
137,2,1,250708_191544,7,7구 볼,B,커터,133,53613,윤영철,78122,김태군,78288,최재훈,4,2,1,0.868866,0.7083,4.296542511053726,3.241,1.572,R,최재훈 : 볼넷,13
140,2,1,250708_191625,1,1구 스트라이크,T,슬라이더,125,53613,윤영철,78122,김태군,64006,심우준,0,1,1,0.697238,0.7083,1.8679313801719464,3.34,1.62,R,,
141,2,1,250708_191646,2,2구 볼,B,슬라이더,124,53613,윤영철,78122,김태군,64006,심우준,1,1,1,-0.425858,0.7083,0.4213674414741342,3.34,1.62,R,,
142,2,1,250708_191713,3,3구 볼,B,체인지업,129,53613,윤영철,78122,김태군,64006,심우준,2,1,1,1.08711,0.7083,2.9100197275168767,3.34,1.62,R,,
143,2,1,250708_191735,4,4구 스트라이크,T,직구,138,53613,윤영철,78122,김태군,64006,심우준,2,2,1,0.496265,0.7083,2.8158574679682715,3.34,1.62,R,,
144,2,1,250708_191757,5,5구 볼,B,슬라이더,125,53613,윤영철,78122,김태군,64006,심우준,3,2,1,-0.794169,0.7083,-0.021394094190649415,3.34,1.62,R,,
146,2,1,250708_191846,6,6구 타격,H,슬라이더,126,53613,윤영철,78122,김태군,64006,심우준,3,2,1,0.229461,0.7083,2.5461076422041145,3.34,1.62,R,심우준 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
151,3,0,250708_192117,1,1구 스트라이크,T,커브,122,52701,문동주,78288,최재훈,55645,위즈덤,0,1,0,0.751615,0.7083,2.04786891406692,3.453,1.675,R,,
152,3,0,250708_192132,2,2구 볼,B,직구,149,52701,문동주,78288,최재훈,55645,위즈덤,1,1,0,0.048799,0.7083,4.223874041967751,3.453,1.675,R,,
153,3,0,250708_192145,3,3구 헛스윙,S,직구,151,52701,문동주,78288,최재훈,55645,위즈덤,1,2,0,0.666173,0.7083,3.3982244621918754,3.453,1.675,R,,
154,3,0,250708_192216,4,4구 볼,B,포크,142,52701,문동주,78288,최재훈,55645,위즈덤,2,2,0,1.325,0.7083,0.30164414680886154,3.453,1.675,R,,
155,3,0,250708_192242,5,5구 헛스윙,S,포크,141,52701,문동주,78288,최재훈,55645,위즈덤,2,3,0,0.549677,0.7083,1.8603858806617373,3.453,1.675,R,위즈덤 : 삼진 아웃,13
158,3,0,250708_192315,1,1구 스트라이크,T,커브,128,52701,문동주,78288,최재훈,72443,최형우,0,1,1,-0.80691,0.7083,2.381581882856346,3.334,1.617,L,,
