seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
277,7,0,250528_200343,2,2구 볼,B,슬라이더,136,65109,백승현,79365,박동원,79608,안치홍,2,0,0,0.630887,0.7083,1.4507819509121793,3.254,1.578,R,,
278,7,0,250528_200403,3,3구 볼,B,직구,146,65109,백승현,79365,박동원,79608,안치홍,3,0,0,-0.712954,0.7083,1.3206889565186475,3.254,1.578,R,,
279,7,0,250528_200423,4,4구 볼,B,직구,147,65109,백승현,79365,박동원,79608,안치홍,4,0,0,0.96043,0.7083,0.7660026660421653,3.254,1.578,R,안치홍 : 볼넷,13
284,7,0,250528_200533,1,1구 볼,B,직구,148,65109,백승현,79365,박동원,78288,최재훈,1,0,0,-0.870139,0.7083,4.026401675775456,3.241,1.572,R,,
285,7,0,250528_200602,2,2구 타격,H,직구,146,65109,백승현,79365,박동원,78288,최재훈,1,0,0,-0.722912,0.7083,2.268360493911317,3.241,1.572,R,최재훈 : 투수 희생번트 아웃 (투수->2루수 1루 터치아웃),13
289,7,0,250528_200647,1,1구 파울,F,포크,135,65109,백승현,79365,박동원,54795,황영묵,0,1,1,-0.692593,0.7083,1.1061323985874143,3.225,1.564,L,,
290,7,0,250528_200716,2,2구 볼,B,직구,148,65109,백승현,79365,박동원,54795,황영묵,1,1,1,-0.829166,0.7083,4.430711688614171,3.225,1.564,L,,
291,7,0,250528_200741,3,3구 타격,H,포크,134,65109,백승현,79365,박동원,54795,황영묵,1,1,1,-0.416525,0.7083,2.462194742473134,3.225,1.564,L,황영묵 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
296,7,0,250528_201020,1,1구 타격,H,직구,151,55167,김영우,79365,박동원,55734,플로리얼,0,0,2,0.652557,0.7083,2.372491692983089,3.422,1.66,L,플로리얼 : 3루수 플라이 아웃,13
301,7,1,250528_201229,1,1구 스트라이크,T,커브,129,55730,폰세,78288,최재훈,69102,문보경,0,1,0,-0.080332,0.7083,2.7043549669033577,3.314,1.607,L,,
302,7,1,250528_201241,2,2구 볼,B,슬라이더,144,55730,폰세,78288,최재훈,69102,문보경,1,1,0,1.9836,0.7083,0.5195447648441989,3.314,1.607,L,문보경 : 몸에 맞는 볼,13
305,7,1,250528_201425,1,1구 헛스윙,S,커브,130,55730,폰세,78288,최재훈,79365,박동원,0,1,0,0.47164,0.7083,1.6001317975295413,3.314,1.607,R,,
306,7,1,250528_201449,2,2구 타격,H,직구,153,55730,폰세,78288,최재훈,79365,박동원,0,1,0,-0.28499,0.7083,2.6354367484689343,3.314,1.607,R,박동원 : 좌익수 앞 1루타,13
311,7,1,250528_201614,1,1구 스트라이크,T,직구,151,55730,폰세,78288,최재훈,69100,구본혁,0,1,0,0.46596,0.7083,1.8423272022737027,3.168,1.537,R,,
312,7,1,250528_201701,2,2구 볼,B,직구,149,55730,폰세,78288,최재훈,69100,구본혁,1,1,0,-0.014256,0.7083,4.875465692090281,3.168,1.537,R,,
316,7,1,250528_201829,3,3구 파울,F,슬라이더,143,55730,폰세,78288,최재훈,69100,구본혁,1,2,0,1.25668,0.7083,2.441906392714727,3.168,1.537,R,,
317,7,1,250528_201854,4,4구 헛스윙,S,슬라이더,143,55730,폰세,78288,최재훈,69100,구본혁,1,3,0,1.06695,0.7083,0.9042620617715449,3.168,1.537,R,구본혁 : 삼진 아웃,13
321,7,1,250528_201938,1,1구 파울,F,슬라이더,142,55730,폰세,78288,최재훈,79109,오지환,0,1,1,-0.08819,0.7083,2.2609660777179985,3.34,1.62,L,,
322,7,1,250528_202005,2,2구 헛스윙,S,커브,130,55730,폰세,78288,최재훈,79109,오지환,0,2,1,0.916537,0.7083,1.8164903003639,3.34,1.62,L,,
323,7,1,250528_202034,3,3구 스트라이크,T,직구,153,55730,폰세,78288,최재훈,79109,오지환,0,3,1,0.758531,0.7083,3.268700283631608,3.34,1.62,L,오지환 : 삼진 아웃,13
326,7,1,250528_202118,1,1구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,62415,박해민,0,1,2,-0.840565,0.7083,2.825249654675253,3.338,1.619,L,,
327,7,1,250528_202138,2,2구 타격,H,직구,153,55730,폰세,78288,최재훈,62415,박해민,0,1,2,0.770441,0.7083,2.538550864101322,3.338,1.619,L,박해민 : 좌익수 왼쪽 앞 1루타,23
333,7,1,250528_202307,1,1구 볼,B,직구,151,55730,폰세,78288,최재훈,51100,이영빈,1,0,2,-3.22881,0.7083,4.794953180708922,3.356,1.628,L,,
335,7,1,250528_202350,2,2구 스트라이크,T,커브,129,55730,폰세,78288,최재훈,51100,이영빈,1,1,2,-0.143219,0.7083,1.6499676197353237,3.356,1.628,L,,
336,7,1,250528_202411,3,3구 헛스윙,S,직구,152,55730,폰세,78288,최재훈,51100,이영빈,1,2,2,0.102642,0.7083,3.3350410955549363,3.356,1.628,L,,
337,7,1,250528_202438,4,4구 헛스윙,S,직구,154,55730,폰세,78288,최재훈,51100,이영빈,1,3,2,-0.620947,0.7083,3.5070394605389517,3.356,1.628,L,이영빈 : 삼진 아웃,13
344,8,0,250528_202646,1,1구 타격,H,직구,152,55167,김영우,79365,박동원,62700,하주석,0,0,0,0.839577,0.7083,1.7753708786095812,3.365,1.632,L,하주석 : 2루수 앞 번트안타,13
348,8,0,250528_202810,1,1구 볼,B,직구,151,55167,김영우,79365,박동원,53764,문현빈,1,0,0,-1.24897,0.7083,6.09758177869579,3.17,1.537,L,,
