seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
2,1,0,250705_180016,1,1구 스트라이크,T,직구,143,55348,웰스,53312,김건희,68700,이원석,0,1,0,-0.788819,0.7083,2.122550469451833,3.254,1.578,R,,
3,1,0,250705_180030,2,2구 파울,F,커브,122,55348,웰스,53312,김건희,68700,이원석,0,2,0,0.272527,0.7083,2.264727425490859,3.254,1.578,R,,
4,1,0,250705_180047,3,3구 볼,B,체인지업,131,55348,웰스,53312,김건희,68700,이원석,1,2,0,2.30114,0.7083,4.226720335491386,3.254,1.578,R,,
5,1,0,250705_180103,4,4구 타격,H,직구,143,55348,웰스,53312,김건희,68700,이원석,1,2,0,-0.152872,0.7083,2.811276092217778,3.254,1.578,R,이원석 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
8,1,0,250705_180140,1,1구 타격,H,직구,144,55348,웰스,53312,김건희,55703,리베라토,0,0,1,0.469674,0.7083,2.728844657486866,3.417,1.657,L,리베라토 : 중견수 플라이 아웃,13
11,1,0,250705_180219,1,1구 스트라이크,T,슬라이더,135,55348,웰스,53312,김건희,53764,문현빈,0,1,2,0.429965,0.7083,1.8877810645859319,3.17,1.537,L,,
12,1,0,250705_180234,2,2구 헛스윙,S,슬라이더,136,55348,웰스,53312,김건희,53764,문현빈,0,2,2,-0.061495,0.7083,1.6484131263984352,3.17,1.537,L,,
13,1,0,250705_180253,3,3구 볼,B,직구,147,55348,웰스,53312,김건희,53764,문현빈,1,2,2,-0.761676,0.7083,1.3906364860698504,3.17,1.537,L,,
14,1,0,250705_180314,4,4구 볼,B,직구,145,55348,웰스,53312,김건희,53764,문현빈,2,2,2,-1.38363,0.7083,3.2951947078190242,3.17,1.537,L,,
15,1,0,250705_180332,5,5구 헛스윙,S,슬라이더,135,55348,웰스,53312,김건희,53764,문현빈,2,3,2,0.035176,0.7083,3.026966409700384,3.17,1.537,L,문현빈 : 삼진 아웃,13
19,1,1,250705_180546,1,1구 볼,B,직구,139,76715,류현진,78288,최재훈,65357,송성문,1,0,0,-1.35719,0.7083,2.1979391501861505,3.331,1.615,L,,
20,1,1,250705_180602,2,2구 타격,H,커브,113,76715,류현진,78288,최재훈,65357,송성문,1,0,0,-0.146301,0.7083,2.108700262552091,3.331,1.615,L,송성문 : 1루수 라인드라이브 아웃,13
23,1,1,250705_180638,1,1구 볼,B,커브,111,76715,류현진,78288,최재훈,64340,임지열,1,0,1,1.44038,0.7083,3.2789642266810004,3.292,1.597,R,,
24,1,1,250705_180651,2,2구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,64340,임지열,1,1,1,-0.560639,0.7083,2.2683906624585615,3.292,1.597,R,,
25,1,1,250705_180706,3,3구 타격,H,커터,136,76715,류현진,78288,최재훈,64340,임지열,1,1,1,-0.402448,0.7083,1.196008763851191,3.292,1.597,R,임지열 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
28,1,1,250705_180744,1,1구 스트라이크,T,직구,143,76715,류현진,78288,최재훈,50167,이주형,0,1,2,-0.201728,0.7083,1.6940868976165282,3.325,1.613,L,,
29,1,1,250705_180800,2,2구 볼,B,체인지업,131,76715,류현진,78288,최재훈,50167,이주형,1,1,2,-0.155312,0.7083,0.8032066939460374,3.325,1.613,L,,
30,1,1,250705_180817,3,3구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,50167,이주형,1,2,2,-0.567805,0.7083,3.2750631760568707,3.325,1.613,L,,
31,1,1,250705_180833,4,4구 타격,H,체인지업,129,76715,류현진,78288,최재훈,50167,이주형,1,2,2,0.823473,0.7083,1.659447730221987,3.325,1.613,L,이주형 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
35,2,0,250705_181039,1,1구 파울,F,직구,142,55348,웰스,53312,김건희,69737,노시환,0,1,0,-0.356675,0.7083,3.1016956090898637,3.349,1.624,R,,
36,2,0,250705_181057,2,2구 볼,B,직구,144,55348,웰스,53312,김건희,69737,노시환,1,1,0,-1.7249,0.7083,2.76344473516958,3.349,1.624,R,,
37,2,0,250705_181112,3,3구 타격,H,커브,123,55348,웰스,53312,김건희,69737,노시환,1,1,0,-0.064523,0.7083,1.4536693560852982,3.349,1.624,R,노시환 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
40,2,0,250705_181200,1,1구 볼,B,체인지업,132,55348,웰스,53312,김건희,79192,채은성,1,0,1,1.44236,0.7083,1.7586073423047075,3.426,1.662,R,,
41,2,0,250705_181216,2,2구 파울,F,직구,144,55348,웰스,53312,김건희,79192,채은성,1,1,1,0.021804,0.7083,2.191121966218113,3.426,1.662,R,,
42,2,0,250705_181236,3,3구 볼,B,직구,145,55348,웰스,53312,김건희,79192,채은성,2,1,1,-0.157356,0.7083,4.224997116502371,3.426,1.662,R,,
43,2,0,250705_181255,4,4구 볼,B,직구,144,55348,웰스,53312,김건희,79192,채은성,3,1,1,-1.21286,0.7083,2.9289989437367763,3.426,1.662,R,,
44,2,0,250705_181315,5,5구 타격,H,직구,145,55348,웰스,53312,김건희,79192,채은성,3,1,1,0.799242,0.7083,2.9287926636470094,3.426,1.662,R,채은성 : 중견수 왼쪽 1루타,13
47,2,0,250705_181412,1,1구 볼,B,슬라이더,136,55348,웰스,53312,김건희,66657,이진영,1,0,1,-1.55796,0.7083,1.5358553720753965,3.373,1.636,R,,
48,2,0,250705_181434,2,2구 스트라이크,T,직구,145,55348,웰스,53312,김건희,66657,이진영,1,1,1,-0.355431,0.7083,2.1084587844756357,3.373,1.636,R,,
49,2,0,250705_181454,3,3구 스트라이크,T,커브,124,55348,웰스,53312,김건희,66657,이진영,1,2,1,0.703571,0.7083,3.3167416086666206,3.373,1.636,R,,
50,2,0,250705_181516,4,4구 볼,B,체인지업,134,55348,웰스,53312,김건희,66657,이진영,2,2,1,2.16892,0.7083,4.44282029906336,3.373,1.636,R,,
51,2,0,250705_181540,5,5구 헛스윙,S,직구,146,55348,웰스,53312,김건희,66657,이진영,2,3,1,-0.227633,0.7083,3.134403507570637,3.373,1.636,R,이진영 : 삼진 아웃,13
54,2,0,250705_181613,1,1구 스트라이크,T,직구,145,55348,웰스,53312,김건희,62700,하주석,0,1,2,-0.433747,0.7083,2.7102389661710093,3.365,1.632,L,,
55,2,0,250705_181630,2,2구 파울,F,직구,145,55348,웰스,53312,김건희,62700,하주석,0,2,2,0.033618,0.7083,3.0536603033253895,3.365,1.632,L,,
56,2,0,250705_181656,3,3구 파울,F,슬라이더,138,55348,웰스,53312,김건희,62700,하주석,0,2,2,0.501525,0.7083,3.0140486988986597,3.365,1.632,L,,
57,2,0,250705_181730,4,4구 헛스윙,S,슬라이더,137,55348,웰스,53312,김건희,62700,하주석,0,3,2,-1.23234,0.7083,1.0879523028529312,3.365,1.632,L,하주석 : 삼진 아웃,13
61,2,1,250705_181940,1,1구 스트라이크,T,직구,139,76715,류현진,78288,최재훈,76267,최주환,0,1,0,-0.42143,0.7083,2.099482410835221,3.228,1.566,L,,
62,2,1,250705_181954,2,2구 볼,B,직구,139,76715,류현진,78288,최재훈,76267,최주환,1,1,0,-0.907398,0.7083,2.8714550887365013,3.228,1.566,L,,
63,2,1,250705_182009,3,3구 타격,H,커브,113,76715,류현진,78288,최재훈,76267,최주환,1,1,0,-0.079404,0.7083,2.3018323920959505,3.228,1.566,L,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
66,2,1,250705_182044,1,1구 볼,B,직구,142,76715,류현진,78288,최재훈,55326,스톤,1,0,1,1.09153,0.7083,3.639399387218975,3.415,1.656,R,,
67,2,1,250705_182100,2,2구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,55326,스톤,1,1,1,0.11552,0.7083,2.020003799300193,3.415,1.656,R,,
68,2,1,250705_182129,3,3구 헛스윙,S,체인지업,128,76715,류현진,78288,최재훈,55326,스톤,1,2,1,0.141882,0.7083,1.4342047393598492,3.415,1.656,R,,
69,2,1,250705_182157,4,4구 타격,H,체인지업,129,76715,류현진,78288,최재훈,55326,스톤,1,2,1,1.1686,0.7083,1.7259561607845662,3.415,1.656,R,스톤 : 중견수 앞 1루타,13
72,2,1,250705_182245,1,1구 스트라이크,T,체인지업,128,76715,류현진,78288,최재훈,52305,박수종,0,1,1,0.787238,0.7083,2.583502851439629,3.263,1.583,R,,
73,2,1,250705_182306,2,2구 파울,F,체인지업,128,76715,류현진,78288,최재훈,52305,박수종,0,2,1,1.09664,0.7083,2.734336988276316,3.263,1.583,R,,
74,2,1,250705_182332,3,3구 볼,B,직구,142,76715,류현진,78288,최재훈,52305,박수종,1,2,1,-0.064403,0.7083,4.1370482259167245,3.263,1.583,R,,
75,2,1,250705_182354,4,4구 볼,B,직구,143,76715,류현진,78288,최재훈,52305,박수종,2,2,1,-0.961402,0.7083,2.3401049695593445,3.263,1.583,R,,
76,2,1,250705_182418,5,5구 파울,F,커브,114,76715,류현진,78288,최재훈,52305,박수종,2,2,1,-0.458661,0.7083,2.5381430591262966,3.263,1.583,R,,
77,2,1,250705_182455,6,6구 볼,B,직구,145,76715,류현진,78288,최재훈,52305,박수종,3,2,1,-1.64928,0.7083,1.3485794044441575,3.263,1.583,R,,
78,2,1,250705_182519,7,7구 파울,F,커터,135,76715,류현진,78288,최재훈,52305,박수종,3,2,1,-0.037374,0.7083,3.2117007691312187,3.263,1.583,R,,
