seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
248,5,1,250411_194950,5,5구 타격,H,직구,144,54319,김윤하,53312,김건희,55734,플로리얼,2,2,1,-0.747712,0.7083,2.4342848919281215,3.422,1.66,L,플로리얼 : 좌중간 2루타,13
251,5,1,250411_195046,1,1구 볼,B,직구,144,54319,김윤하,53312,김건희,53764,문현빈,1,0,1,-0.40854,0.7083,3.5177838769934615,3.17,1.537,L,,
253,5,1,250411_195108,2,2구 파울,F,포크,132,54319,김윤하,53312,김건희,53764,문현빈,1,1,1,0.126858,0.7083,2.0950599161315013,3.17,1.537,L,,
255,5,1,250411_195503,3,3구 볼,B,커브,123,54319,김윤하,53312,김건희,53764,문현빈,2,1,1,-0.131082,0.7083,-0.6135281741630347,3.17,1.537,L,,
256,5,1,250411_195529,4,4구 타격,H,직구,145,54319,김윤하,53312,김건희,53764,문현빈,2,1,1,0.063014,0.7083,2.043688477274266,3.17,1.537,L,문현빈 : 우중간 2루타,23
260,5,1,250411_195628,1,1구 볼,B,직구,145,54319,김윤하,53312,김건희,69737,노시환,1,0,1,-2.19211,0.7083,3.2429018865965906,3.349,1.624,R,,
261,5,1,250411_195647,2,2구 볼,B,커브,121,54319,김윤하,53312,김건희,69737,노시환,2,0,1,-0.070621,0.7083,3.5994863725767896,3.349,1.624,R,,
262,5,1,250411_195708,3,3구 스트라이크,T,직구,143,54319,김윤하,53312,김건희,69737,노시환,2,1,1,0.445034,0.7083,3.4342530552083557,3.349,1.624,R,,
263,5,1,250411_195729,4,4구 타격,H,커브,121,54319,김윤하,53312,김건희,69737,노시환,2,1,1,-0.106648,0.7083,1.6892392393574074,3.349,1.624,R,노시환 : 좌중간 1루타,23
268,5,1,250411_195857,1,1구 스트라이크,T,직구,145,54319,김윤하,53312,김건희,79192,채은성,0,1,1,-0.697333,0.7083,2.396474983650638,3.426,1.662,R,,
269,5,1,250411_195919,2,2구 파울,F,직구,145,54319,김윤하,53312,김건희,79192,채은성,0,2,1,-0.737405,0.7083,1.583864650739355,3.426,1.662,R,,
271,5,1,250411_195957,3,3구 헛스윙,S,커브,121,54319,김윤하,53312,김건희,79192,채은성,0,3,1,0.911232,0.7083,2.0287740765889515,3.426,1.662,R,채은성 : 삼진 아웃,13
274,5,1,250411_200029,1,1구 타격,H,직구,143,54319,김윤하,53312,김건희,66704,김태연,0,0,2,0.687055,0.7083,2.076074924639159,3.259,1.581,R,김태연 : 3루수 앞 땅볼로 출루,13
279,6,0,250411_200417,1,1구 헛스윙,S,직구,140,76715,류현진,78288,최재훈,64346,임병욱,0,1,0,-0.411466,0.7083,3.013972503212318,3.433,1.665,L,,
280,6,0,250411_200432,2,2구 볼,B,커브,112,76715,류현진,78288,최재훈,64346,임병욱,1,1,0,-0.342208,0.7083,3.9757828885801487,3.433,1.665,L,,
281,6,0,250411_200445,3,3구 파울,F,직구,139,76715,류현진,78288,최재훈,64346,임병욱,1,2,0,0.172448,0.7083,2.5076948845245597,3.433,1.665,L,,
282,6,0,250411_200505,4,4구 볼,B,직구,142,76715,류현진,78288,최재훈,64346,임병욱,2,2,0,-1.01231,0.7083,3.129345583258246,3.433,1.665,L,,
283,6,0,250411_200520,5,5구 타격,H,직구,143,76715,류현진,78288,최재훈,64346,임병욱,2,2,0,-0.762289,0.7083,2.2784641832502572,3.433,1.665,L,임병욱 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
286,6,0,250411_200554,1,1구 스트라이크,T,직구,142,76715,류현진,78288,최재훈,65357,송성문,0,1,1,0.524458,0.7083,3.3730759899300313,3.331,1.615,L,,
287,6,0,250411_200607,2,2구 타격,H,커브,114,76715,류현진,78288,최재훈,65357,송성문,0,1,1,-0.4042,0.7083,2.295281633686937,3.331,1.615,L,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
290,6,0,250411_200642,1,1구 헛스윙,S,커터,135,76715,류현진,78288,최재훈,52366,푸이그,0,1,2,-0.29236,0.7083,1.9360098147105806,3.444,1.67,R,,
291,6,0,250411_200659,2,2구 볼,B,직구,142,76715,류현진,78288,최재훈,52366,푸이그,1,1,2,1.52924,0.7083,4.011716486880235,3.444,1.67,R,,
292,6,0,250411_200715,3,3구 파울,F,체인지업,131,76715,류현진,78288,최재훈,52366,푸이그,1,2,2,0.908845,0.7083,1.9076022792951721,3.444,1.67,R,,
293,6,0,250411_200759,4,4구 파울,F,직구,143,76715,류현진,78288,최재훈,52366,푸이그,1,2,2,-0.408609,0.7083,3.3833167721198225,3.444,1.67,R,,
294,6,0,250411_200818,5,5구 볼,B,직구,144,76715,류현진,78288,최재훈,52366,푸이그,2,2,2,-1.27442,0.7083,3.3890538642224977,3.444,1.67,R,,
295,6,0,250411_200838,6,6구 파울,F,커브,112,76715,류현진,78288,최재훈,52366,푸이그,2,2,2,-0.862639,0.7083,1.4848045637795,3.444,1.67,R,,
296,6,0,250411_200859,7,7구 파울,F,직구,145,76715,류현진,78288,최재훈,52366,푸이그,2,2,2,0.928399,0.7083,2.090807118665521,3.444,1.67,R,,
297,6,0,250411_200918,8,8구 헛스윙,S,체인지업,131,76715,류현진,78288,최재훈,52366,푸이그,2,3,2,0.90635,0.7083,1.181820669218356,3.444,1.67,R,푸이그 : 삼진 아웃,13
302,6,1,250411_201145,1,1구 타격,H,직구,142,55359,김서준,53312,김건희,66657,이진영,0,0,0,-0.508667,0.7083,2.2816723221042836,3.373,1.636,R,이진영 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
305,6,1,250411_201222,1,1구 볼,B,직구,142,55359,김서준,53312,김건희,78288,최재훈,1,0,1,1.34993,0.7083,2.3104548596570322,3.241,1.572,R,,
306,6,1,250411_201237,2,2구 볼,B,직구,142,55359,김서준,53312,김건희,78288,최재훈,2,0,1,-0.683173,0.7083,3.88793578959707,3.241,1.572,R,,
307,6,1,250411_201254,3,3구 타격,H,직구,143,55359,김서준,53312,김건희,78288,최재훈,2,0,1,-0.241808,0.7083,2.6411677336713204,3.241,1.572,R,최재훈 : 우중간 2루타,13
310,6,1,250411_201345,1,1구 스트라이크,T,슬라이더,130,55359,김서준,53312,김건희,64006,심우준,0,1,1,-0.345399,0.7083,3.0881987980569505,3.34,1.62,R,,
311,6,1,250411_201401,2,2구 볼,B,슬라이더,132,55359,김서준,53312,김건희,64006,심우준,1,1,1,0.781259,0.7083,0.9087547220202388,3.34,1.62,R,,
312,6,1,250411_201421,3,3구 볼,B,직구,143,55359,김서준,53312,김건희,64006,심우준,2,1,1,0.783688,0.7083,5.158020701338957,3.34,1.62,R,,
